File,Frequency,BlockFrequency,CumulativeSums,CumulativeSums,Runs,LongestRun,Rank,FFT,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,OverlappingTemplate,Universal,ApproximateEntropy,RandomExcursions,RandomExcursions,RandomExcursions,RandomExcursions,RandomExcursions,RandomExcursions,RandomExcursions,RandomExcursions,RandomExcursionsVariant,RandomExcursionsVariant,RandomExcursionsVariant,RandomExcursionsVariant,RandomExcursionsVariant,RandomExcursionsVariant,RandomExcursionsVariant,RandomExcursionsVariant,RandomExcursionsVariant,RandomExcursionsVariant,RandomExcursionsVariant,RandomExcursionsVariant,RandomExcursionsVariant,RandomExcursionsVariant,RandomExcursionsVariant,RandomExcursionsVariant,RandomExcursionsVariant,RandomExcursionsVariant,Serial,Serial,LinearComplexity
Result84Dec,0.598888,0.499169,0.816542,0.630138,0.242695,0.537317,0.021512,0.358795,0.442586,0.622134,0.799942,0.316859,0.868040,0.910309,0.157412,0.114586,0.381079,0.774213,0.255920,0.313063,0.911627,0.259632,0.454283,0.049221,0.835315,0.103953,0.325410,0.383479,0.080652,0.947938,0.155322,0.618228,0.495826,0.110808,0.708462,0.420910,0.794217,0.207835,0.069402,0.172824,0.424378,0.080789,0.946220,0.494609,0.376210,0.295616,0.292724,0.795084,0.316182,0.856650,0.248546,0.147516,0.365286,0.090627,0.003267,0.175913,0.484264,0.906697,0.480547,0.953627,0.777212,0.818801,0.000169,0.799942,0.816398,0.342273,0.615625,0.154935,0.779095,0.532007,0.806578,0.121694,0.509411,0.788773,0.732774,0.414225,0.804979,0.125430,0.501708,0.347571,0.254835,0.955639,0.442586,0.471963,0.211675,0.140668,0.134648,0.407302,0.837127,0.691074,0.242863,0.842815,0.272529,0.578094,0.692488,0.512439,0.105224,0.649406,0.237213,0.527458,0.605584,0.495051,0.245306,0.238582,0.215826,0.532805,0.297555,0.947585,0.344152,0.376305,0.335528,0.325582,0.174363,0.925273,0.564112,0.323773,0.754877,0.229130,0.875807,0.749188,0.079433,0.240232,0.159428,0.884424,0.637542,0.227144,0.333505,0.253827,0.697196,0.143718,0.661979,0.992162,0.052650,0.994296,0.259412,0.218692,0.842914,0.254043,0.718506,0.136543,0.490084,0.730115,0.748732,0.321371,0.844299,0.509523,0.636593,0.117979,0.197063,0.803590,0.901152,0.260658,0.097960,0.353746,0.540576,0.955639,0.551900,0.877275,0.215345,0.495315,0.869063,0.968595,0.134530,0.657729,0.425099,0.364810,0.204572,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
Result84Enc,0.583692,0.683916,0.598428,0.832407,0.327234,0.777061,0.745174,0.414088,0.098219,0.042771,0.458751,0.029909,0.299910,0.309383,0.430331,0.100751,0.172771,0.742097,0.025107,0.181512,0.839031,0.685884,0.728958,0.691074,0.130384,0.405807,0.902289,0.028579,0.511429,0.904625,0.321200,0.663165,0.907567,0.270259,0.801661,0.276652,0.031127,0.774546,0.217478,0.635526,0.607708,0.525869,0.973612,0.188957,0.706471,0.743816,0.623555,0.894452,0.915296,0.440600,0.611961,0.338978,0.431156,0.024747,0.626161,0.089036,0.784938,0.308219,0.351650,0.482513,0.773656,0.316690,0.297312,0.049500,0.553112,0.953241,0.406105,0.085151,0.248617,0.034382,0.472180,0.431878,0.569927,0.979303,0.894956,0.871079,0.141202,0.166474,0.048050,0.552535,0.775769,0.707994,0.098219,0.936068,0.209563,0.890814,0.126156,0.404811,0.202301,0.544132,0.057872,0.152396,0.063191,0.294489,0.170145,0.911240,0.923558,0.132143,0.925770,0.559821,0.526096,0.171034,0.421725,0.472071,0.172138,0.266955,0.074189,0.690838,0.847546,0.300726,0.831569,0.125389,0.150268,0.753969,0.693430,0.136240,0.034935,0.814510,0.354112,0.045721,0.895875,0.952351,0.679741,0.754310,0.061016,0.639322,0.140446,0.395625,0.294328,0.138154,0.228467,0.143266,0.214372,0.702718,0.484045,0.632562,0.183558,0.904144,0.921241,0.953462,0.716641,0.940444,0.911704,0.957811,0.535543,0.129554,0.800265,0.243280,0.064851,0.930232,0.984486,0.120134,0.078046,0.758503,0.412010,0.707994,0.698521,0.644539,0.002089,0.375758,0.628573,0.641028,0.633060,0.840762,0.992672,0.865004,0.993512,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
Result85Dec,0.000000,0.000000,0.000000,0.000000,0.000000,0.011605,0.737056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.825122,0.935279,0.168327,0.655694,0.133327,0.171454,0.305321,0.283939,0.002835,0.377638,0.266880,0.826356,0.008609,0.367997,0.000000,0.000001,0.000047,0.000002,0.000795,0.000002,0.000105,0.000000,0.001916,0.000148,0.000004,0.001650,0.000000,0.000001,0.000009,0.000000,0.000361,0.000000,0.000000,0.000663,0.000004,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.129637,0.000000,0.036434,0.000000,0.003327,0.339599,0.000071,0.000000,0.000001,0.014271,0.000281,0.000000,0.000011,0.455345,0.000002,0.000000,0.000008,0.006516,0.000008,0.000000,0.000000,0.000000,0.729884,0.000000,0.000000,0.000000,0.000020,0.101418,0.000000,0.000000,0.000000,0.000000,0.194194,0.000000,0.000024,0.000000,0.000000,0.000000,0.797788,0.000000,0.055534,0.000000,0.000000,0.000000,0.000000,0.006039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.399955,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.862251,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.200921,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
Result85Enc,0.984043,0.242111,0.758920,0.740222,0.990425,0.176529,0.054916,0.811422,0.335616,0.032639,0.716524,0.376020,0.035420,0.634222,0.220556,0.601457,0.628176,0.018299,0.804231,0.353929,0.439140,0.876258,0.399363,0.222432,0.686238,0.592864,0.090476,0.745190,0.099166,0.066734,0.070433,0.755558,0.180413,0.330529,0.216841,0.099330,0.083196,0.275962,0.851931,0.000251,0.515136,0.132101,0.783398,0.040534,0.714891,0.376020,0.282610,0.411207,0.057350,0.429713,0.179921,0.655931,0.136630,0.176074,0.309716,0.062646,0.307306,0.995943,0.845483,0.215762,0.948465,0.570043,0.017390,0.699430,0.258317,0.599689,0.190155,0.721183,0.331140,0.228599,0.663876,0.723624,0.817026,0.811456,0.176666,0.815769,0.332715,0.186410,0.441749,0.742899,0.281209,0.019428,0.335616,0.698842,0.071429,0.473262,0.552189,0.925344,0.052557,0.406205,0.035574,0.930300,0.609834,0.502265,0.784498,0.891580,0.888501,0.064427,0.428376,0.280123,0.420605,0.788007,0.245727,0.935279,0.003654,0.974593,0.255196,0.778431,0.078417,0.416345,0.548616,0.390836,0.992963,0.365192,0.450472,0.132143,0.332978,0.643237,0.731734,0.213114,0.847938,0.189698,0.744847,0.781746,0.490635,0.960275,0.604758,0.947112,0.700135,0.873543,0.306643,0.757937,0.301379,0.782297,0.591689,0.460566,0.317877,0.560748,0.680569,0.600749,0.277651,0.594275,0.238993,0.086303,0.979542,0.851252,0.502821,0.823575,0.616927,0.890644,0.207590,0.467108,0.319152,0.801983,0.552535,0.019428,0.011163,0.953635,0.039607,0.335129,0.637192,0.217305,0.886771,0.905862,0.968233,0.811479,0.644114,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
Result86Dec,0.044431,0.172294,0.056615,0.055898,0.199827,0.410146,0.047018,0.811422,0.253252,0.325755,0.632443,0.493724,0.774324,0.998976,0.537257,0.963285,0.755785,0.923702,0.860552,0.866463,0.616217,0.737155,0.256427,0.937437,0.947290,0.718738,0.766390,0.243838,0.105397,0.897869,0.311721,0.956918,0.144762,0.803483,0.154550,0.596510,0.002573,0.065798,0.403222,0.969722,0.329832,0.393568,0.999141,0.442586,0.289774,0.562255,0.179538,0.973533,0.664943,0.013014,0.078470,0.855980,0.712906,0.692134,0.418675,0.453647,0.247274,0.287793,0.800910,0.736810,0.313568,0.743472,0.086477,0.258536,0.102695,0.205692,0.846663,0.897703,0.252606,0.050721,0.611724,0.279813,0.957182,0.953185,0.014635,0.168327,0.462813,0.164891,0.999331,0.477605,0.513113,0.399264,0.253252,0.651067,0.595451,0.923845,0.272074,0.592276,0.623910,0.275962,0.681632,0.977906,0.775436,0.270485,0.040302,0.225302,0.600160,0.297960,0.179157,0.097604,0.909373,0.014163,0.754310,0.115557,0.290092,0.367997,0.658422,0.735773,0.680450,0.035240,0.234630,0.655813,0.190957,0.639203,0.089155,0.484592,0.044105,0.367716,0.463670,0.236463,0.529958,0.580901,0.719437,0.103987,0.118438,0.598158,0.596039,0.522923,0.292644,0.082944,0.421826,0.987511,0.817026,0.150127,0.762003,0.714307,0.597216,0.003387,0.525302,0.504382,0.520209,0.629716,0.862063,0.311638,0.759972,0.899681,0.341558,0.800480,0.386470,0.641220,0.976154,0.647864,0.705885,0.358057,0.927179,0.399264,0.111782,0.574998,0.513448,0.826097,0.724337,0.880829,0.445815,0.705041,0.207113,0.145111,0.872374,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
Result86Enc,0.000000,0.000000,0.000000,0.000000,0.000000,0.004255,0.000606,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025766,0.015502,0.003584,0.000001,0.000441,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001218,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.601103,0.000000,0.000000,0.009476,0.000000,0.000000,0.000000,0.000000,0.000000,0.001133,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002686,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
Result87Dec,0.811881,0.833222,0.879009,0.957206,0.853969,0.390087,0.823810,0.017466,0.992088,0.614206,0.699195,0.276575,0.708813,0.986774,0.432395,0.004789,0.994929,0.998253,0.873816,0.537143,0.993015,0.158983,0.927670,0.617518,0.777101,0.744847,0.419081,0.972119,0.829123,0.749188,0.552997,0.905345,0.130551,0.956068,0.041312,0.666721,0.333856,0.176827,0.811983,0.305899,0.301952,0.018424,0.919701,0.309633,0.823781,0.046689,0.188218,0.251176,0.157070,0.816084,0.235104,0.918888,0.464636,0.533147,0.704830,0.762679,0.242030,0.696843,0.913776,0.269204,0.367342,0.894368,0.109227,0.010716,0.201700,0.142231,0.819426,0.154309,0.043636,0.536914,0.393470,0.003820,0.155564,0.188616,0.464099,0.705416,0.267703,0.649643,0.265389,0.712672,0.790955,0.380983,0.992088,0.325755,0.735542,0.087704,0.658185,0.912705,0.119785,0.568414,0.164739,0.751240,0.428684,0.135895,0.060805,0.308052,0.101351,0.721183,0.232875,0.015841,0.128071,0.062973,0.566901,0.049116,0.605938,0.874632,0.089873,0.791500,0.759181,0.072240,0.916502,0.617163,0.299341,0.895875,0.225564,0.559936,0.853093,0.858749,0.317283,0.372231,0.056911,0.976489,0.472504,0.188957,0.148212,0.788226,0.360456,0.642999,0.737961,0.659845,0.249397,0.952518,0.046989,0.450049,0.950828,0.566436,0.998881,0.982307,0.766053,0.079649,0.546775,0.741408,0.693548,0.194311,0.478584,0.756351,0.325237,0.381942,0.439140,0.953682,0.879304,0.399166,0.384442,0.474671,0.706822,0.380983,0.895560,0.350446,0.985527,0.031058,0.002413,0.140240,0.208325,0.154807,0.725950,0.265281,0.460864,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
Result87Enc,0.984043,0.242111,0.758920,0.740222,0.990425,0.176529,0.054916,0.811422,0.335616,0.032639,0.716524,0.376020,0.035420,0.634222,0.220556,0.601457,0.628176,0.018299,0.804231,0.353929,0.439140,0.876258,0.399363,0.222432,0.686238,0.592864,0.090476,0.745190,0.099166,0.066734,0.070433,0.755558,0.180413,0.330529,0.216841,0.099330,0.083196,0.275962,0.851931,0.000251,0.515136,0.132101,0.783398,0.040534,0.714891,0.376020,0.282610,0.411207,0.057350,0.429713,0.179921,0.655931,0.136630,0.176074,0.309716,0.062646,0.307306,0.995943,0.845483,0.215762,0.948465,0.570043,0.017390,0.699430,0.258317,0.599689,0.190155,0.721183,0.331140,0.228599,0.663876,0.723624,0.817026,0.811456,0.176666,0.815769,0.332715,0.186410,0.441749,0.742899,0.281209,0.019428,0.335616,0.698842,0.071429,0.473262,0.552189,0.925344,0.052557,0.406205,0.035574,0.930300,0.609834,0.502265,0.784498,0.891580,0.888501,0.064427,0.428376,0.280123,0.420605,0.788007,0.245727,0.935279,0.003654,0.974593,0.255196,0.778431,0.078417,0.416345,0.548616,0.390836,0.992963,0.365192,0.450472,0.132143,0.332978,0.643237,0.731734,0.213114,0.847938,0.189698,0.744847,0.781746,0.490635,0.960275,0.604758,0.947112,0.700135,0.873543,0.306643,0.757937,0.301379,0.782297,0.591689,0.460566,0.317877,0.560748,0.680569,0.600749,0.277651,0.594275,0.238993,0.086303,0.979542,0.851252,0.502821,0.823575,0.616927,0.890644,0.207590,0.467108,0.319152,0.801983,0.552535,0.019428,0.011163,0.953635,0.039607,0.335129,0.637192,0.217305,0.886771,0.905862,0.968233,0.811479,0.644114,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
Result88Dec,0.000000,0.949430,0.000000,0.000000,0.000000,0.367857,0.531234,0.000116,0.540576,0.617873,0.252463,0.160717,0.857415,0.949221,0.724436,0.005224,0.915144,0.953351,0.784059,0.645491,0.997911,0.163726,0.863473,0.570393,0.635763,0.639084,0.327486,0.979644,0.872815,0.592512,0.629835,0.852416,0.223994,0.942260,0.111933,0.859129,0.128112,0.193207,0.880282,0.401141,0.304579,0.038475,0.905903,0.429302,0.795301,0.064963,0.242099,0.220105,0.196768,0.702718,0.137543,0.953241,0.431053,0.681869,0.655575,0.917550,0.390836,0.190556,0.867854,0.374881,0.433636,0.741293,0.068738,0.015650,0.325065,0.165757,0.708813,0.066230,0.050204,0.212989,0.361381,0.007625,0.220362,0.197239,0.258390,0.427657,0.217542,0.702483,0.154839,0.310968,0.642643,0.157119,0.540576,0.290649,0.164434,0.079649,0.312057,0.946578,0.019827,0.565390,0.074849,0.869977,0.349924,0.091265,0.098057,0.362030,0.583242,0.829021,0.253467,0.017370,0.149144,0.077098,0.606174,0.007228,0.760988,0.922765,0.072091,0.522470,0.868964,0.066918,0.776657,0.726757,0.288663,0.930848,0.065504,0.540003,0.798650,0.807642,0.485798,0.416244,0.046706,0.994929,0.471963,0.160270,0.080843,0.595569,0.433429,0.586524,0.734043,0.695196,0.384153,0.980809,0.049886,0.594863,0.915522,0.738421,0.989157,0.964763,0.901396,0.144990,0.571092,0.502933,0.793783,0.364913,0.573657,0.590397,0.540347,0.515699,0.553228,0.759746,0.839231,0.289456,0.291366,0.595922,0.882229,0.157119,0.459174,0.110319,0.911607,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
Result88Enc,0.984043,0.242111,0.758920,0.740222,0.990425,0.176529,0.054916,0.811422,0.335616,0.032639,0.716524,0.376020,0.035420,0.634222,0.220556,0.601457,0.628176,0.018299,0.804231,0.353929,0.439140,0.876258,0.399363,0.222432,0.686238,0.592864,0.090476,0.745190,0.099166,0.066734,0.070433,0.755558,0.180413,0.330529,0.216841,0.099330,0.083196,0.275962,0.851931,0.000251,0.515136,0.132101,0.783398,0.040534,0.714891,0.376020,0.282610,0.411207,0.057350,0.429713,0.179921,0.655931,0.136630,0.176074,0.309716,0.062646,0.307306,0.995943,0.845483,0.215762,0.948465,0.570043,0.017390,0.699430,0.258317,0.599689,0.190155,0.721183,0.331140,0.228599,0.663876,0.723624,0.817026,0.811456,0.176666,0.815769,0.332715,0.186410,0.441749,0.742899,0.281209,0.019428,0.335616,0.698842,0.071429,0.473262,0.552189,0.925344,0.052557,0.406205,0.035574,0.930300,0.609834,0.502265,0.784498,0.891580,0.888501,0.064427,0.428376,0.280123,0.420605,0.788007,0.245727,0.935279,0.003654,0.974593,0.255196,0.778431,0.078417,0.416345,0.548616,0.390836,0.992963,0.365192,0.450472,0.132143,0.332978,0.643237,0.731734,0.213114,0.847938,0.189698,0.744847,0.781746,0.490635,0.960275,0.604758,0.947112,0.700135,0.873543,0.306643,0.757937,0.301379,0.782297,0.591689,0.460566,0.317877,0.560748,0.680569,0.600749,0.277651,0.594275,0.238993,0.086303,0.979542,0.851252,0.502821,0.823575,0.616927,0.890644,0.207590,0.467108,0.319152,0.801983,0.552535,0.019428,0.011163,0.953635,0.039607,0.335129,0.637192,0.217305,0.886771,0.905862,0.968233,0.811479,0.644114,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
Result89Dec,0.117818,0.127713,0.139048,0.050442,0.232302,0.005016,0.107879,0.613759,0.739801,0.390447,0.302033,0.363981,0.477170,0.057510,0.955478,0.379930,0.955854,0.714424,0.644304,0.985822,0.825945,0.836624,0.943678,0.678795,0.873179,0.827075,0.837327,0.515249,0.599925,0.814300,0.394644,0.489093,0.042925,0.655338,0.420198,0.765828,0.829327,0.078258,0.378592,0.539660,0.500818,0.236804,0.640033,0.206609,0.696137,0.300644,0.236940,0.615980,0.242307,0.944654,0.907488,0.582071,0.030832,0.599807,0.734389,0.138988,0.718971,0.150598,0.215382,0.588284,0.046458,0.948523,0.439869,0.106160,0.431982,0.091356,0.673116,0.804765,0.040797,0.475540,0.178776,0.212488,0.264645,0.039471,0.003139,0.841723,0.181401,0.534288,0.087381,0.021683,0.169937,0.590514,0.739801,0.551728,0.951451,0.977977,0.392493,0.423765,0.194369,0.486566,0.191993,0.940570,0.434153,0.661268,0.745190,0.506950,0.808067,0.594040,0.599218,0.227012,0.185961,0.054627,0.854154,0.038614,0.341112,0.965185,0.409502,0.819009,0.889446,0.255920,0.670156,0.552651,0.047660,0.647271,0.846958,0.971748,0.415537,0.265091,0.485140,0.360548,0.729537,0.635526,0.532007,0.481092,0.261025,0.815140,0.617163,0.393959,0.370157,0.596863,0.858844,0.913394,0.143446,0.529503,0.027496,0.768855,0.225827,0.884948,0.642999,0.468077,0.923845,0.205875,0.968192,0.750328,0.465710,0.913929,0.500707,0.224647,0.324548,0.996999,0.975741,0.691781,0.235443,0.514349,0.545970,0.590514,0.459476,0.038852,0.140551,0.336189,0.424813,0.581007,0.916294,0.122353,0.854966,0.592912,0.004341,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
Result89Enc,0.362823,0.522304,0.524704,0.265150,0.643241,0.429025,0.979838,0.383329,0.608653,0.730578,0.569578,0.669090,0.325582,0.950200,0.753173,0.807004,0.509299,0.368466,0.402527,0.888157,0.375166,0.994590,0.961871,0.272150,0.737961,0.571791,0.375735,0.512327,0.587580,0.327919,0.446993,0.764143,0.666010,0.463456,0.144216,0.899845,0.966890,0.487335,0.640271,0.028027,0.591924,0.716874,0.967612,0.194835,0.938405,0.347752,0.295938,0.693548,0.510644,0.495272,0.183781,0.770533,0.707642,0.056219,0.047290,0.749188,0.031874,0.679859,0.986722,0.949510,0.118476,0.223146,0.033311,0.817862,0.621542,0.701662,0.375830,0.574824,0.880460,0.773879,0.343077,0.182450,0.403420,0.791935,0.777544,0.203024,0.815140,0.578678,0.646677,0.347842,0.083872,0.182118,0.608653,0.830958,0.219590,0.984855,0.632562,0.463456,0.464206,0.883460,0.342988,0.183558,0.301543,0.662335,0.740030,0.933284,0.887985,0.002952,0.027842,0.054074,0.335528,0.896375,0.749645,0.634340,0.946756,0.928922,0.867020,0.861874,0.169416,0.097539,0.245657,0.499041,0.880814,0.178993,0.031863,0.996477,0.964857,0.137761,0.354203,0.269054,0.683168,0.001335,0.182948,0.455345,0.642881,0.243002,0.630309,0.878322,0.037233,0.175538,0.551843,0.679741,0.897869,0.511765,0.686356,0.046178,0.029561,0.530413,0.465495,0.002373,0.165044,0.367155,0.915749,0.366033,0.731040,0.833395,0.362680,0.059260,0.407702,0.941199,0.826972,0.248758,0.664943,0.820674,0.914765,0.182118,0.021758,0.524032,0.373683,0.427049,0.487385,0.345065,0.391832,0.809298,0.737998,0.515247,0.267414,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
